playerId,playerName,deviceId,soccerFieldId,raw_time,epoch_time,session,latitude,longitude,altitude,satellite,pdop,speed,heading,accX,accY,accZ,rotX,rotY,rotZ,pitch,roll,temp,step,crc,cnt,synced
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6884,-336,4582,-283,-66,-51,-57.95945740,-12.02162838,-3216,54,27946,43578,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6956,-424,4582,-231,-67,-16,-57.91308975,-11.92517757,-3184,54,38787,43579,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6932,-488,4612,-316,-184,-114,-57.80558395,-11.91949177,-3184,54,24457,43580,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6978,-376,4574,-331,-10,-33,-58.17382812,-11.83056450,-3168,54,63538,43581,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6888,-380,4570,-279,-52,-36,-57.98394394,-12.02896881,-3200,54,28852,43582,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6948,-618,4578,-278,50,-104,-57.81802368,-13.17394543,-3200,54,12827,43583,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6894,-332,4692,-244,-66,-145,-57.50879288,-11.93874645,-3168,54,61787,43584,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6974,-174,4628,-257,86,-183,-57.59656525,-11.53544807,-3168,54,47824,43521,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6712,-26,4826,-224,52,-166,-56.66776276,-11.45623398,-3136,54,23364,43522,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6948,104,4742,-3,180,131,-56.01252365,-10.70984840,-3152,54,64942,43523,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6622,398,5020,-596,95,-620,-55.56335449,-11.25119686,-3184,54,17439,43524,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7414,716,3906,-331,3438,105,-45.74509430,-7.57903194,-3136,54,17715,43525,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,1382,-38,10310,624,-470,702,-19.97660065,-12.47906303,-3168,54,11802,43526,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,4048,-1692,6008,258,-1971,2367,-40.44010925,-11.81000900,-3136,54,40273,43527,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5644,-594,5940,594,-638,883,-46.69248199,-3.98310828,-3184,55,32951,43528,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5530,-974,5906,-216,-1975,-400,-51.04933548,-5.25984907,-3168,55,39070,43529,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7232,-860,5266,979,363,-2774,-57.64810562,-12.90296650,-3168,56,57828,43530,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7072,2614,3730,-2955,-94,497,-59.87984085,-10.11622334,-3120,56,31876,43531,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6968,-1570,4382,-42,-176,870,-58.33548355,-20.25621796,-3104,57,40226,43532,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6134,-1338,5388,-1651,187,-1276,-50.87687683,-24.14944458,-3104,57,64995,43533,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6912,-1872,4310,-3008,-756,-632,-56.46054077,-36.32244873,-3136,57,48807,43534,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7750,-2660,2484,1846,-1047,85,-63.69416809,-34.80121994,-3152,57,35409,43535,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7142,-880,4522,917,872,-1132,-61.39167786,-20.71165085,-3136,58,12710,43536,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6168,2370,4906,-1171,536,-1677,-53.45381927,-10.14594650,-3120,58,57354,43537,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,4150,-630,6708,-1703,3738,490,-38.06135941,-19.35365105,-3088,58,13301,43538,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,-432,-1082,8684,-1038,298,1491,-12.80112553,-20.37238693,-3088,58,16649,43539,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,2874,-1252,8788,345,-2931,394,-29.50622559,-18.24709702,-3088,58,35972,43540,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7808,1838,2466,-466,-2516,-1567,-64.97628021,-10.88345814,-3328,60,33112,43541,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7952,1520,3170,-538,431,1032,-69.42004395,-9.88419628,-3088,61,29746,43542,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7052,-246,4408,-491,370,628,-62.48252487,-11.58975983,-2832,61,21384,43543,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7074,-522,4412,-70,-110,87,-61.19483185,-11.17757225,-3104,61,13264,43544,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7614,-296,3724,-666,643,461,-61.42550278,-13.03948021,-2832,61,9180,43545,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,4316,-2428,10276,-154,2628,-1443,-39.28131485,-14.35217857,-3328,61,64573,43546,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,4732,2384,3734,235,-4508,-830,-52.52475739,-3.18576717,-3056,61,13184,43547,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7956,2616,2458,-3027,-355,-304,-69.14115143,-7.96041012,-3072,63,46734,43548,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6116,-3330,2966,-944,-1018,5,-72.30595398,-25.21407700,-3056,64,56792,43549,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8994,-504,3610,4619,-755,573,-78.19182587,-9.91643238,-3056,65,29563,43550,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8080,822,2314,1650,-652,1073,-80.79958344,13.58139515,-3056,65,28623,43551,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8638,358,1748,-1056,857,-76,-80.37437439,15.37531185,-3104,65,52968,43552,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7966,178,2034,633,-19,89,-78.29570770,12.84163666,-3072,65,54960,43553,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7986,-24,2128,-217,-453,379,-78.38503265,11.79729939,-3056,65,54737,43554,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8022,-308,1792,-892,-104,-612,-79.35884857,6.65286064,-3056,65,41944,43555,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8144,-80,1760,-1193,-202,-271,-80.58045197,1.19671786,-3056,65,4002,43556,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8146,-330,1438,-222,-109,-109,-82.36227417,-0.81751591,-3040,65,32755,43557,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8276,-58,1182,323,-65,-55,-82.97526550,-1.00423980,-3024,65,59601,43558,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8184,32,1362,259,-284,311,-83.20807648,-0.69879192,-3024,65,53579,43559,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8168,-46,1282,-288,8,-213,-83.83580780,-2.08214831,-3008,65,13411,43560,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8290,-32,1114,-373,18,103,-83.51052856,-4.77345181,-3024,65,9773,43561,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8252,-316,1092,-301,-49,-31,-83.66159058,-5.70372629,-3024,65,59946,43562,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8226,248,1160,-916,-284,21,-83.82043457,-8.26175594,-3008,65,17339,43563,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8156,-210,1192,-1258,-98,-266,-83.05216217,-16.39743042,-3040,65,45278,43564,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8184,120,1248,-543,-56,-333,-82.94085693,-17.78470230,-2992,65,4150,43565,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8192,90,1358,-29,-108,-158,-82.54551697,-15.22765160,-3008,65,47535,43566,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8420,-264,888,-527,-236,805,-84.17817688,-13.73511505,-2992,65,11507,43567,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7882,-1016,1468,-557,-320,850,-83.85050964,-16.16091919,-2992,65,37261,43568,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8202,-1390,922,-824,-93,-53,-84.58605194,-21.15056610,-2992,65,8904,43569,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8258,-1350,858,362,33,-97,-84.49851227,-19.92801476,-2960,65,57480,43570,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8502,676,718,1216,-153,-1194,-84.73747253,-6.72223949,-2960,65,30644,43571,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8152,406,1362,-488,-230,380,-82.62026978,-3.87719846,-2992,65,42186,43572,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8292,-414,948,-503,-142,109,-84.57970428,-7.63351393,-2960,65,45025,43573,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8368,-480,896,116,-107,58,-84.88620758,-6.06388855,-2992,65,41530,43574,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8274,-462,824,-29,-309,198,-85.66320038,-6.10768747,-2992,65,21846,43575,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8120,-620,1030,-527,73,-257,-85.39176178,-7.39243650,-2976,65,34141,43576,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8004,-560,1724,497,316,508,-81.20457458,-4.76013708,-2976,65,29999,43577,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8318,-828,1550,348,-5,-314,-81.55022430,-2.55679893,-2960,65,30959,43578,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8180,-108,1814,-26,-315,-188,-79.81214142,-0.68804973,-2944,65,16181,43579,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8192,-300,1536,-489,-282,-24,-81.32262421,-1.85744703,-2928,65,40367,43580,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7788,806,1410,-1097,-83,-918,-81.88321686,-7.38278055,-2944,65,25931,43581,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8240,364,1300,-244,-266,-100,-83.54959106,-10.80760765,-2928,65,38820,43582,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8176,-220,1366,297,-331,690,-84.68668365,-8.10502434,-2944,65,17855,43583,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8214,-1128,1092,295,-16,872,-85.39666748,-0.50997508,-2944,65,40639,43584,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8070,-1542,1160,-110,-68,-90,-83.96932983,-5.03097200,-2928,65,47588,43521,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8102,-1572,1156,-106,-156,169,-84.65657043,-5.95569563,-2912,65,44069,43522,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8074,-1770,992,-82,-82,67,-85.39273071,-6.42959070,-2912,65,61636,43523,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8018,-1964,860,-751,113,-96,-85.77208710,-8.61114120,-2944,65,64827,43524,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8058,-1898,1292,-305,-253,484,-84.42108154,-12.01140785,-2944,65,5142,43525,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8016,-2266,922,-519,13,-114,-85.33050537,-15.35909462,-2896,65,25457,43526,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8374,-842,778,-551,-144,-1287,-83.82455444,-20.68958664,-2912,65,46973,43527,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8348,-114,1272,-622,-46,-417,-84.05023956,-16.82921219,-2928,65,5174,43528,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8144,-258,1170,-262,281,-318,-82.32398987,-14.16008091,-2928,65,52232,43529,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7938,918,2300,-625,853,-444,-76.62701416,-11.04453182,-2912,65,19197,43530,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,9402,-114,2698,4448,695,4157,-71.95137024,5.05394650,-2928,66,48820,43531,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7208,-2266,3622,2767,1176,1107,-64.26387787,17.88694000,-2912,66,40738,43532,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6176,2580,4168,-536,-1338,-1196,-63.82651138,31.92301941,-2896,66,50431,43533,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6230,-2578,5856,-3055,1248,-249,-58.30755997,13.44253254,-2896,67,54002,43534,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7360,2356,4370,-1621,-321,-2728,-59.03819275,-7.81059456,-2896,68,5819,43535,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5042,-2954,5650,-7135,3550,-2289,-52.41900253,-39.50164795,-2880,69,38263,43536,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,1940,-1464,7440,-93,3855,-1695,-24.89952087,-56.83296967,-2864,69,20095,43537,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,2244,-1636,8366,-627,-3346,-1504,-24.70992470,-51.67912674,-2848,69,45444,43538,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8272,38,2674,-31,-3125,-973,-59.38352585,-38.96332550,-2880,70,33045,43539,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8136,310,2322,217,127,222,-72.99621582,-28.56015968,-2864,72,38964,43540,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7384,-734,3526,-159,1445,594,-64.75291443,-24.62697411,-2848,72,65492,43541,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7094,-76,4346,-829,109,-134,-59.85605621,-20.28766823,-2896,72,37247,43542,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7134,-748,4316,-117,-224,177,-59.46733093,-25.95456696,-2848,72,57706,43543,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7380,-858,4004,-376,-156,-2,-60.67099380,-22.58960533,-2864,72,39522,43544,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7046,-1034,4276,-385,419,246,-59.62058258,-20.61211967,-2880,72,42316,43545,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6858,-886,4432,-400,-314,-142,-58.50911331,-19.26976776,-2848,72,34124,43546,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7026,-1010,4406,-1042,-111,-249,-59.98688126,-17.05129433,-2576,72,19355,43547,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7180,-1062,4114,-305,12,-58,-61.44112778,-18.81360245,-2848,72,34121,43548,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6928,-1070,4474,-318,48,-335,-59.24642181,-19.35993767,-2864,72,20196,43549,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6868,-830,4714,-164,17,-353,-58.22612000,-17.70166397,-2864,72,36648,43550,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7164,-778,4580,-134,145,65,-58.47806931,-16.96842384,-2848,72,43274,43551,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6808,-808,4620,-472,30,-10,-57.53449249,-16.12653923,-2864,72,58480,43552,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7006,-826,4378,-294,-221,134,-58.97897339,-16.44201851,-2848,72,17781,43553,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6988,-894,4496,-222,284,-213,-58.63730240,-15.52516079,-3072,72,21435,43554,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7020,-572,4496,-178,173,-334,-57.75648117,-15.67026615,-2816,72,56590,43555,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6888,-554,4716,-203,15,-106,-56.96561813,-15.43220043,-2576,72,1362,43556,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6844,-482,4800,-241,23,-114,-56.84785461,-14.91415024,-2784,72,49086,43557,0
